YP_498998.1	AGJ02956.1	28.571	287	179	8	67	333	83	363	3.01e-21	107	49.83
YP_498998.1	NP_221142.1	28.571	287	179	8	67	333	83	363	3.04e-21	106	49.83
YP_498998.1	PKZ68014.1	28.425	292	180	6	67	333	83	370	3.15e-21	106	48.29
YP_498998.1	SEC75132.1	29.893	281	182	7	65	333	81	358	3.21e-21	106	51.25
YP_498998.1	ASY15045.1	30.824	279	178	7	67	333	85	360	3.23e-21	106	50.18
YP_498998.1	EHO42294.1	28.421	285	183	6	62	329	71	351	3.27e-21	106	50.53
YP_498998.1	BAV11219.1	28.767	292	179	6	67	333	83	370	3.33e-21	106	47.95
YP_498998.1	ACA19956.1	31.010	287	167	9	208	474	223	498	3.37e-21	106	48.43
YP_498998.1	PZH16201.1	28.114	281	187	6	65	333	81	358	3.41e-21	106	50.89
YP_498998.1	PTL36991.1	27.208	283	190	6	67	337	78	356	3.43e-21	106	50.88
YP_498998.1	OAP89348.1	32.624	282	176	6	64	333	85	364	3.87e-21	106	51.06
YP_498998.1	RCK74458.1	26.298	289	187	5	62	329	81	364	3.98e-21	106	46.02
YP_498998.1	RTH68510.1	29.537	281	181	8	65	333	71	346	3.99e-21	106	51.96
YP_498998.1	AXY23840.1	28.470	281	186	5	65	333	81	358	4.15e-21	106	50.18
YP_498998.1	EMF55019.1	29.167	288	175	6	65	333	81	358	4.31e-21	106	48.96
YP_498998.1	KFL34752.1	28.322	286	184	7	62	329	76	358	4.51e-21	106	50.35
YP_498998.1	OJV26710.1	29.474	285	179	6	66	333	63	342	4.51e-21	106	47.72
YP_498998.1	KQB51514.1	30.345	290	174	8	62	329	72	355	4.60e-21	106	50.00
YP_498998.1	OLT26112.1	31.183	279	177	6	67	333	103	378	4.72e-21	106	50.54
YP_498998.1	EMF57094.1	29.167	288	175	6	65	333	83	360	4.73e-21	106	48.96
YP_498998.1	ASY12474.1	30.824	279	178	7	67	333	85	360	4.82e-21	106	50.18
YP_498998.1	SCF77786.1	29.893	281	182	7	65	333	81	358	4.94e-21	106	52.67
YP_498998.1	ORW65215.1	28.169	284	188	5	67	337	86	366	5.01e-21	106	49.30
YP_498998.1	RMH73970.1	27.875	287	186	7	60	329	82	364	5.02e-21	106	49.48
YP_498998.1	PKQ32992.1	28.214	280	186	6	66	333	93	369	5.05e-21	106	51.79
YP_498998.1	PWG63555.1	31.183	279	173	3	65	331	75	346	5.12e-21	105	50.90
YP_498998.1	AFR07267.1	30.108	279	180	6	67	333	104	379	5.37e-21	105	49.82
YP_498998.1	PFG40375.1	31.690	284	173	9	61	329	113	390	5.43e-21	106	51.41
YP_498998.1	AEM46662.1	31.560	282	179	6	64	333	85	364	5.94e-21	105	51.06
YP_498998.1	RDU57380.1	27.660	282	185	7	65	333	76	351	6.07e-21	105	49.65
YP_498998.1	PKV71722.1	29.181	281	184	7	65	333	81	358	6.08e-21	105	51.25
YP_498998.1	RTK02405.1	28.571	280	185	6	65	333	71	346	6.11e-21	105	49.64
YP_498998.1	ASI47733.1	28.669	293	182	8	67	337	82	369	6.22e-21	105	49.49
YP_498998.1	PJJ77325.1	28.723	282	182	6	66	333	100	376	6.43e-21	105	51.06
YP_498998.1	ADB95361.1	27.622	286	188	5	60	329	82	364	6.48e-21	105	50.70
YP_498998.1	SDR99116.1	28.966	290	169	7	67	333	112	387	6.72e-21	105	48.28
YP_498998.1	ABS51878.1	29.643	280	182	7	65	333	78	353	6.78e-21	105	50.71
YP_498998.1	ACY99934.1	30.662	287	175	8	67	333	88	370	6.80e-21	105	49.48
YP_498998.1	ABQ30322.1	29.537	281	182	6	66	333	83	360	6.80e-21	105	47.69
YP_498998.1	EGO94960.1	29.537	281	182	6	66	333	83	360	6.87e-21	105	47.69
YP_498998.1	SFE72424.1	30.142	282	178	6	66	333	107	383	6.93e-21	105	50.35
YP_498998.1	GCD36745.1	29.893	281	182	7	65	333	81	358	7.10e-21	105	53.02
YP_498998.1	ELQ80831.1	29.893	281	182	7	65	333	81	358	7.30e-21	105	53.02
YP_498998.1	GAB87466.1	29.787	282	181	6	65	333	86	363	7.32e-21	105	50.00
YP_498998.1	SUX00915.1	28.571	280	185	6	65	333	71	346	7.40e-21	105	50.00
YP_498998.1	ASR01116.1	29.787	282	181	6	65	333	86	363	7.46e-21	105	50.00
YP_498998.1	KOT26470.1	29.893	281	182	7	65	333	78	355	7.52e-21	105	53.02
YP_498998.1	OGP54132.1	27.491	291	182	6	59	329	77	358	7.80e-21	105	46.39
YP_498998.1	EIB38927.1	29.181	281	182	8	65	333	71	346	7.95e-21	105	51.25
YP_498998.1	AUG79235.1	29.537	281	183	6	65	333	81	358	8.05e-21	105	52.31
YP_498998.1	RFD21315.1	28.114	281	187	7	65	333	82	359	8.11e-21	105	50.18
YP_498998.1	OOX99426.1	28.826	281	183	8	65	333	71	346	8.25e-21	105	50.89
YP_498998.1	KMO31396.1	30.466	279	183	4	53	323	64	339	8.37e-21	104	51.25
YP_498998.1	KGL29321.1	27.402	281	189	6	65	333	82	359	8.37e-21	105	49.11
YP_498998.1	KGL27271.1	27.402	281	189	6	65	333	82	359	8.41e-21	105	49.11
YP_498998.1	OWK72570.1	28.014	282	188	7	60	329	77	355	8.46e-21	105	50.71
YP_498998.1	VEJ47870.1	28.571	280	185	6	65	333	71	346	8.48e-21	105	50.00
YP_498998.1	RSO07532.1	29.893	281	182	7	65	333	81	358	8.51e-21	105	53.02
YP_498998.1	AAV86694.1	28.620	297	177	8	67	337	82	369	8.54e-21	105	48.48
YP_498998.1	SQE25049.1	28.571	280	185	6	65	333	71	346	8.55e-21	105	50.00
YP_498998.1	PJA55069.1	28.763	299	176	11	62	329	72	364	8.68e-21	105	47.83
YP_498998.1	OGI10618.1	27.667	300	180	10	63	329	74	369	8.91e-21	105	50.33
YP_498998.1	RTJ27577.1	29.181	281	182	8	65	333	71	346	8.95e-21	105	51.60
YP_498998.1	RKN70801.1	28.114	281	187	6	65	333	81	358	9.14e-21	105	50.89
YP_498998.1	RKT06260.1	29.930	284	179	9	65	333	81	359	9.15e-21	105	51.41
YP_498998.1	PIR00705.1	26.408	284	193	4	67	337	85	365	9.19e-21	105	46.48
YP_498998.1	OJJ16526.1	28.322	286	186	5	60	329	82	364	9.33e-21	105	51.05
YP_498998.1	OEU85178.1	28.470	281	186	6	65	333	81	358	9.43e-21	105	51.96
YP_498998.1	EMZ37893.1	27.402	281	189	6	65	333	88	365	9.44e-21	105	49.11
YP_498998.1	CCH64646.1	28.472	288	183	7	60	329	82	364	9.51e-21	105	51.74
YP_498998.1	PVX66113.1	28.929	280	184	6	66	333	86	362	9.63e-21	105	52.14
YP_498998.1	KRF39053.1	28.571	280	184	6	67	333	117	393	1.00e-20	105	49.64
YP_498998.1	KOT99909.1	29.893	281	182	7	65	333	78	355	1.00e-20	105	53.02
YP_498998.1	SCK22673.1	28.826	281	185	5	65	333	81	358	1.01e-20	105	50.18
YP_498998.1	RCL19566.1	28.620	297	177	8	67	337	82	369	1.02e-20	105	48.48
YP_498998.1	SEC88706.1	28.826	281	185	7	65	333	81	358	1.03e-20	105	52.31
YP_498998.1	ASG23169.1	28.276	290	185	6	60	329	72	358	1.08e-20	105	47.93
YP_498998.1	AEF36870.1	28.169	284	188	5	67	337	86	366	1.09e-20	105	49.30
YP_498998.1	KGF72631.1	28.571	287	184	7	60	329	82	364	1.11e-20	105	51.22
YP_498998.1	OQZ99507.1	28.169	284	188	5	67	337	86	366	1.12e-20	105	49.30
YP_498998.1	PYX93536.1	27.719	285	188	6	60	329	74	355	1.15e-20	103	49.12
YP_498998.1	AFW01433.1	29.032	279	183	5	65	331	81	356	1.15e-20	105	50.18
YP_498998.1	EYR62453.1	31.071	280	178	6	66	333	82	358	1.17e-20	105	50.71
YP_498998.1	SEC14770.1	28.826	281	185	5	65	333	81	358	1.29e-20	104	50.18
YP_498998.1	OGP73673.1	28.866	291	178	7	59	329	77	358	1.33e-20	104	46.39
YP_498998.1	OKL52875.1	30.420	286	172	7	66	333	97	373	1.34e-20	104	48.25
YP_498998.1	PLW73825.1	28.470	281	186	5	65	333	81	358	1.35e-20	104	50.89
YP_498998.1	OKI00116.1	28.826	281	185	6	65	333	81	358	1.37e-20	104	51.60
YP_498998.1	GAD27620.1	28.674	279	184	5	65	331	81	356	1.38e-20	104	50.18
YP_498998.1	EFL24144.1	29.537	281	183	7	65	333	69	346	1.38e-20	104	50.18
YP_498998.1	PKB30371.1	31.095	283	171	7	65	331	67	341	1.39e-20	105	51.59
YP_498998.1	RUP69270.1	29.181	281	184	7	65	333	81	358	1.40e-20	104	51.96
YP_498998.1	OJU48505.1	28.920	287	181	7	77	343	91	374	1.40e-20	104	47.74
YP_498998.1	CUS39171.1	28.169	284	188	5	67	337	84	364	1.43e-20	104	49.65
YP_498998.1	OCC10877.1	29.181	281	184	7	65	333	81	358	1.44e-20	104	51.96
YP_498998.1	EHM28291.1	29.181	281	184	7	65	333	81	358	1.44e-20	104	52.31
YP_498998.1	ASY23036.1	29.391	279	182	6	67	333	85	360	1.44e-20	104	49.46
YP_498998.1	SBV01375.1	29.181	281	184	7	65	333	81	358	1.46e-20	104	51.96
YP_498998.1	ALU95541.1	29.181	281	184	7	65	333	81	358	1.49e-20	104	51.96
YP_498998.1	ALV34231.1	28.114	281	187	6	65	333	81	358	1.49e-20	104	51.25
YP_498998.1	KOY54329.1	29.021	286	178	7	65	333	81	358	1.53e-20	104	51.05
YP_498998.1	EEP72861.1	30.420	286	178	8	62	329	93	375	1.56e-20	104	50.70
YP_498998.1	ROV67223.1	29.181	281	184	7	65	333	81	358	1.57e-20	104	51.96
YP_498998.1	KUN73293.1	28.920	287	183	6	65	333	81	364	1.58e-20	104	50.17
YP_498998.1	GAC88442.1	28.315	279	185	4	65	331	64	339	1.58e-20	104	49.46
YP_498998.1	OYO15974.1	28.374	289	182	7	67	333	75	360	1.65e-20	104	49.83
YP_498998.1	APS19843.1	29.181	281	184	7	65	333	81	358	1.68e-20	104	51.96
YP_498998.1	EGE42540.1	29.181	281	184	7	65	333	81	358	1.71e-20	104	51.96
YP_498998.1	KFK90473.1	29.181	281	184	7	65	333	81	358	1.72e-20	104	51.96
YP_498998.1	PSK70512.1	29.181	281	184	7	65	333	81	358	1.74e-20	104	51.96
YP_498998.1	AWL40002.1	29.893	281	182	7	65	333	81	358	1.75e-20	104	51.25
YP_498998.1	SBV00244.1	29.181	281	184	7	65	333	81	358	1.75e-20	104	51.96
YP_498998.1	ASY17705.1	29.391	279	182	6	67	333	85	360	1.78e-20	104	49.46
YP_498998.1	ETJ96920.1	30.108	279	180	7	67	333	94	369	1.82e-20	104	49.82
YP_498998.1	EIB02429.1	28.470	281	184	8	65	333	71	346	1.85e-20	104	50.53
YP_498998.1	PWI11193.1	28.571	287	184	6	65	333	84	367	1.85e-20	104	48.78
YP_498998.1	OPG11835.1	28.315	279	185	6	67	333	73	348	1.85e-20	104	49.46
YP_498998.1	ELS55343.1	28.223	287	185	6	65	333	81	364	1.87e-20	104	48.43
YP_498998.1	ASY19024.1	29.391	279	182	6	67	333	85	360	1.88e-20	104	49.46
YP_498998.1	SOB82483.1	29.537	281	183	6	65	333	81	358	1.90e-20	104	51.60
YP_498998.1	PFG68633.1	28.374	289	182	7	67	333	99	384	1.91e-20	104	49.83
YP_498998.1	ATL68080.1	28.571	280	185	6	66	333	84	360	1.95e-20	104	51.07
YP_498998.1	OYN94152.1	28.374	289	182	7	67	333	75	360	1.95e-20	104	49.83
YP_498998.1	SDZ96841.1	28.674	279	184	6	67	333	106	381	1.96e-20	104	48.39
YP_498998.1	OYD69617.1	28.571	280	185	6	66	333	86	362	2.00e-20	104	52.14
YP_498998.1	RTI86237.1	28.214	280	186	6	65	333	71	346	2.04e-20	103	49.64
YP_498998.1	RTI66316.1	28.826	281	183	8	65	333	71	346	2.04e-20	103	51.60
YP_498998.1	EIB21215.1	28.214	280	186	6	65	333	71	346	2.04e-20	103	49.64
YP_498998.1	PJQ01720.1	28.826	281	183	8	65	333	71	346	2.08e-20	103	51.25
YP_498998.1	RTI94498.1	28.826	281	183	8	65	333	71	346	2.10e-20	103	51.25
YP_498998.1	EIB25091.1	28.826	281	183	8	65	333	71	346	2.10e-20	103	51.25
YP_498998.1	RTH73745.1	28.826	281	183	8	65	333	71	346	2.16e-20	103	51.60
YP_498998.1	RTJ88056.1	28.826	281	183	8	65	333	71	346	2.20e-20	103	51.25
YP_498998.1	ABM71386.1	28.664	307	180	10	59	329	61	364	2.24e-20	104	47.88
YP_498998.1	RTI83163.1	28.826	281	183	8	65	333	71	346	2.26e-20	103	51.25
YP_498998.1	RTI80680.1	28.826	281	183	8	65	333	71	346	2.26e-20	103	51.25
YP_498998.1	ORW11457.1	27.113	284	191	5	67	337	86	366	2.31e-20	103	47.89
YP_498998.1	PJQ58051.1	28.826	281	183	8	65	333	71	346	2.32e-20	103	51.25
YP_498998.1	RTI87152.1	28.214	280	186	6	65	333	71	346	2.34e-20	103	49.64
YP_498998.1	RTJ15214.1	28.826	281	183	8	65	333	71	346	2.38e-20	103	51.25
YP_498998.1	RTK01620.1	28.826	281	183	8	65	333	71	346	2.41e-20	103	51.60
YP_498998.1	RTI79842.1	28.826	281	183	8	65	333	71	346	2.41e-20	103	51.25
YP_498998.1	OWK88397.1	28.826	281	183	8	65	333	71	346	2.45e-20	103	51.25
YP_498998.1	EFC30238.1	28.826	281	183	8	65	333	71	346	2.47e-20	103	51.25
YP_498998.1	RTJ98638.1	28.214	280	186	6	65	333	71	346	2.52e-20	103	49.64
YP_498998.1	RTI63026.1	28.826	281	183	8	65	333	71	346	2.52e-20	103	51.25
YP_498998.1	EIB26421.1	28.826	281	183	8	65	333	71	346	2.52e-20	103	51.25
YP_498998.1	PZP89536.1	30.357	280	180	9	66	333	103	379	2.55e-20	103	52.14
YP_498998.1	VEG62339.1	28.571	280	185	6	65	333	71	346	2.56e-20	103	49.64
YP_498998.1	PKB48245.1	29.537	281	183	7	65	333	81	358	2.57e-20	103	53.02
YP_498998.1	AFY29977.1	28.671	286	185	7	60	329	82	364	2.60e-20	103	51.75
YP_498998.1	ABS43252.1	28.571	280	185	6	65	333	71	346	2.63e-20	103	49.64
YP_498998.1	OEX18749.1	28.826	281	183	8	65	333	71	346	2.66e-20	103	51.25
YP_498998.1	RTI90468.1	28.826	281	183	8	65	333	71	346	2.66e-20	103	51.25
YP_498998.1	RTI72810.1	28.826	281	183	8	65	333	71	346	2.66e-20	103	51.25
YP_498998.1	CBG70880.1	29.167	288	175	6	65	333	81	358	2.68e-20	103	48.96
YP_498998.1	EDX22301.1	28.671	286	179	7	65	333	81	358	2.68e-20	103	51.05
YP_498998.1	AFU43570.1	28.826	281	183	8	65	333	71	346	2.68e-20	103	51.25
YP_498998.1	OQY20228.1	29.123	285	186	6	60	329	76	359	2.69e-20	103	50.53
YP_498998.1	EAQ58003.1	28.826	281	183	8	65	333	71	346	2.71e-20	103	51.25
YP_498998.1	EIB31724.1	28.826	281	183	8	65	333	71	346	2.71e-20	103	51.25
YP_498998.1	SED26084.1	29.537	281	183	7	65	333	81	358	2.73e-20	103	51.25
YP_498998.1	ADN91693.1	28.826	281	183	8	65	333	71	346	2.73e-20	103	51.25
YP_498998.1	AYV29259.1	28.671	286	179	7	65	333	81	358	2.78e-20	103	51.05
YP_498998.1	RTK08979.1	28.826	281	183	8	65	333	71	346	2.78e-20	103	51.25
YP_498998.1	RTJ04634.1	28.826	281	183	8	65	333	71	346	2.78e-20	103	51.25
YP_498998.1	EIB47314.1	28.826	281	183	8	65	333	71	346	2.78e-20	103	51.25
YP_498998.1	OOX92546.1	28.470	281	184	8	65	333	71	346	2.86e-20	103	50.53
YP_498998.1	KDA30748.1	28.826	281	183	8	65	333	71	346	2.88e-20	103	51.25
YP_498998.1	EPD32427.1	30.108	279	180	7	67	333	94	369	2.89e-20	103	49.82
YP_498998.1	GCB46946.1	29.268	287	182	7	65	333	81	364	2.89e-20	103	50.17
YP_498998.1	ABV53063.1	28.826	281	183	8	65	333	71	346	2.91e-20	103	51.25
YP_498998.1	RBM08258.1	29.391	279	182	6	65	331	82	357	2.92e-20	103	50.90
YP_498998.1	OOX89160.1	28.470	281	184	8	65	333	71	346	2.94e-20	103	50.53
YP_498998.1	AWB41058.1	28.826	281	183	8	65	333	71	346	2.94e-20	103	51.25
YP_498998.1	RTJ27693.1	28.826	281	183	8	65	333	71	346	2.94e-20	103	51.25
YP_498998.1	RTI70003.1	28.826	281	183	8	65	333	71	346	2.99e-20	103	51.25
YP_498998.1	GAC80110.1	28.214	280	186	6	66	333	92	368	3.01e-20	103	50.36
YP_498998.1	KQK48937.1	28.826	281	183	8	65	333	71	346	3.02e-20	103	51.25
YP_498998.1	ASY16406.1	29.032	279	183	6	67	333	85	360	3.10e-20	103	48.75
YP_498998.1	AXL41640.1	28.826	281	183	8	65	333	71	346	3.13e-20	103	51.25
YP_498998.1	KUN34081.1	29.268	287	182	7	65	333	81	364	3.13e-20	103	50.52
YP_498998.1	AXP09374.1	30.070	286	173	9	65	333	71	346	3.16e-20	103	49.65
YP_498998.1	KQH94040.1	28.470	281	184	8	65	333	71	346	3.16e-20	103	50.53
YP_498998.1	RTJ67944.1	28.214	280	186	6	65	333	71	346	3.16e-20	103	49.64
YP_498998.1	RTJ18918.1	28.214	280	186	6	65	333	71	346	3.16e-20	103	49.64
YP_498998.1	EIA51593.1	28.470	281	184	8	65	333	71	346	3.16e-20	103	50.53
YP_498998.1	AHK76171.1	28.470	281	184	8	65	333	71	346	3.19e-20	103	50.53
YP_498998.1	EIA71335.1	28.470	281	184	8	65	333	71	346	3.19e-20	103	50.53
YP_498998.1	KFC80250.1	30.035	283	182	6	60	329	77	356	3.21e-20	103	49.47
YP_498998.1	RTH65421.1	28.826	281	183	8	65	333	71	346	3.25e-20	103	51.25
YP_498998.1	OEW73402.1	28.826	281	183	8	65	333	71	346	3.25e-20	103	51.25
YP_498998.1	EIB74670.1	28.826	281	183	8	65	333	71	346	3.25e-20	103	51.25
YP_498998.1	RTH60472.1	28.826	281	183	8	65	333	71	346	3.28e-20	103	51.25
YP_498998.1	RTH58262.1	28.826	281	183	8	65	333	71	346	3.28e-20	103	51.25
YP_498998.1	EIA43489.1	28.470	281	184	8	65	333	71	346	3.28e-20	103	50.53
YP_498998.1	KIH97819.1	30.000	280	179	6	67	333	94	369	3.28e-20	103	49.64
YP_498998.1	EAL56809.1	28.470	281	184	8	65	333	71	346	3.30e-20	103	50.53
YP_498998.1	EIA66603.1	28.470	281	184	8	65	333	71	346	3.30e-20	103	50.53
YP_498998.1	EIA41070.1	28.470	281	184	8	65	333	71	346	3.30e-20	103	50.53
YP_498998.1	SPF45946.1	29.893	281	180	7	65	332	84	360	3.32e-20	103	51.60
YP_498998.1	SUW76092.1	28.470	281	184	8	65	333	71	346	3.33e-20	103	50.53
YP_498998.1	EIA47248.1	28.470	281	184	8	65	333	71	346	3.33e-20	103	50.53
YP_498998.1	EIB19868.1	28.826	281	183	8	65	333	71	346	3.37e-20	103	51.25
YP_498998.1	EIB81509.1	28.826	281	183	8	65	333	71	346	3.40e-20	103	51.25
YP_498998.1	SPF06628.1	29.167	288	175	6	65	333	81	358	3.45e-20	103	49.31
YP_498998.1	KFF40935.1	27.431	288	186	6	60	329	62	344	3.48e-20	103	50.69
YP_498998.1	ALU98753.1	28.470	281	184	8	65	333	71	346	3.49e-20	103	50.53
YP_498998.1	SUW66322.1	28.470	281	184	8	65	333	71	346	3.52e-20	103	50.53
YP_498998.1	RTI67076.1	28.826	281	183	8	65	333	71	346	3.52e-20	103	51.25
YP_498998.1	EIA92068.1	28.470	281	184	8	65	333	71	346	3.55e-20	103	50.53
YP_498998.1	PIG66095.1	29.537	281	183	7	65	333	78	355	3.56e-20	103	51.60
YP_498998.1	KSU59206.1	30.142	282	180	6	65	333	87	364	3.57e-20	103	49.65
YP_498998.1	GAS90655.1	28.470	281	184	6	66	333	75	351	3.57e-20	103	49.82
YP_498998.1	AHJ11788.1	28.322	286	184	7	62	329	76	358	3.58e-20	103	50.35
YP_498998.1	AXL44241.1	28.826	281	183	8	65	333	71	346	3.59e-20	103	51.25
YP_498998.1	OEJ40351.1	29.537	281	183	7	65	333	81	358	3.60e-20	103	52.31
YP_498998.1	RTI63425.1	28.826	281	183	8	65	333	71	346	3.68e-20	103	51.60
YP_498998.1	EIB39149.1	28.826	281	183	8	65	333	71	346	3.68e-20	103	51.25
YP_498998.1	KQI19361.1	28.826	281	183	8	65	333	71	346	3.75e-20	103	50.18
YP_498998.1	SCC09346.1	30.142	282	180	6	65	333	86	363	3.76e-20	103	49.65
YP_498998.1	EIB49207.1	28.826	281	183	8	65	333	71	346	3.79e-20	103	51.25
YP_498998.1	SDT66828.1	29.537	281	183	7	65	333	81	358	3.81e-20	103	52.67
YP_498998.1	EIB23306.1	28.470	281	184	8	65	333	71	346	3.82e-20	103	51.25
YP_498998.1	SHN47410.1	30.435	276	185	4	60	329	90	364	3.88e-20	103	53.26
YP_498998.1	EHS51292.1	28.859	298	180	10	66	333	82	377	3.88e-20	102	51.34
YP_498998.1	EIB85423.1	28.826	281	183	8	65	333	71	346	3.93e-20	103	51.25
YP_498998.1	PJQ05155.1	28.826	281	183	8	65	333	71	346	3.96e-20	103	51.25
YP_498998.1	AAW36164.1	28.826	281	183	8	65	333	71	346	4.03e-20	103	51.25
YP_498998.1	ORW71203.1	28.470	281	184	7	66	333	82	358	4.03e-20	103	50.53
YP_498998.1	EIB74355.1	28.826	281	183	8	65	333	71	346	4.11e-20	103	51.25
YP_498998.1	KDA37752.1	28.826	281	183	8	65	333	71	346	4.14e-20	103	51.25
YP_498998.1	EIB31165.1	28.826	281	183	8	65	333	71	346	4.14e-20	103	51.25
YP_498998.1	EDZ32993.1	28.826	281	183	8	65	333	71	346	4.18e-20	103	51.25
YP_498998.1	AHW92630.1	28.826	281	183	8	65	333	71	346	4.18e-20	103	51.25
YP_498998.1	KOV71320.1	28.472	288	177	6	65	333	78	355	4.18e-20	103	49.31
YP_498998.1	KON65793.1	27.113	284	182	5	65	331	82	357	4.19e-20	103	48.59
YP_498998.1	KQH95895.1	28.826	281	183	8	65	333	71	346	4.22e-20	103	51.25
YP_498998.1	EIB89531.1	28.826	281	183	8	65	333	71	346	4.22e-20	103	51.25
YP_498998.1	EJJ05793.1	29.181	281	184	6	65	333	81	358	4.25e-20	103	50.53
YP_498998.1	PIM67621.1	29.167	288	175	6	65	333	81	358	4.29e-20	103	49.31
YP_498998.1	KQI65817.1	28.826	281	183	8	65	333	71	346	4.34e-20	103	50.89
YP_498998.1	VEI81053.1	28.826	281	183	8	65	333	71	346	4.34e-20	103	51.25
YP_498998.1	PON19078.1	26.667	285	190	6	67	337	82	361	4.35e-20	103	49.47
YP_498998.1	PIP91212.1	29.577	284	184	6	67	335	90	372	4.39e-20	103	50.35
YP_498998.1	SUW91939.1	28.826	281	183	8	65	333	71	346	4.42e-20	103	51.25
YP_498998.1	KOU38161.1	28.470	281	186	6	65	333	75	352	4.42e-20	103	50.89
YP_498998.1	KDA23261.1	28.826	281	183	8	65	333	71	346	4.50e-20	103	51.25
YP_498998.1	RTI99853.1	28.826	281	183	8	65	333	71	346	4.54e-20	103	51.25
YP_498998.1	GAQ55740.1	28.920	287	183	7	65	333	81	364	4.54e-20	103	50.52
YP_498998.1	KIE05579.1	28.082	292	185	7	67	337	83	370	4.55e-20	103	47.60
YP_498998.1	RCH64833.1	28.470	281	186	6	65	333	84	361	4.55e-20	103	51.60
YP_498998.1	ABV75456.1	27.891	294	180	9	62	329	71	358	4.55e-20	103	49.66
YP_498998.1	EIB19889.1	28.826	281	183	8	65	333	71	346	4.66e-20	103	51.25
YP_498998.1	EIB42105.1	28.826	281	183	8	65	333	71	346	4.75e-20	103	51.25
YP_498998.1	GAN58466.1	29.391	279	182	5	65	331	82	357	4.76e-20	103	50.90
YP_498998.1	RDI67027.1	30.357	280	180	8	66	333	79	355	4.76e-20	103	51.79
YP_498998.1	OLT31074.1	33.101	287	169	9	60	328	79	360	4.76e-20	103	52.96
YP_498998.1	PIG44341.1	28.322	286	180	7	65	333	81	358	4.78e-20	103	51.05
YP_498998.1	VEJ52211.1	26.573	286	185	6	65	333	73	350	4.80e-20	103	49.65
YP_498998.1	EIB52960.1	28.826	281	183	8	65	333	71	346	4.83e-20	102	51.25
YP_498998.1	PJQ76742.1	28.826	281	183	8	65	333	71	346	4.88e-20	102	51.25
YP_498998.1	YP_002344937.1	28.826	281	183	8	65	333	71	346	4.88e-20	102	51.25
YP_498998.1	KQI40966.1	28.826	281	183	8	65	333	71	346	4.92e-20	102	51.25
YP_498998.1	GAQ66247.1	29.167	288	175	6	65	333	81	358	4.95e-20	103	48.96
YP_498998.1	RIK18907.1	28.912	294	180	7	65	333	4	293	4.95e-20	102	49.66
YP_498998.1	EIB82893.1	28.826	281	183	8	65	333	71	346	4.97e-20	102	51.25
YP_498998.1	GAJ79617.1	29.225	284	178	7	66	333	83	359	4.97e-20	101	49.65
YP_498998.1	RAV01170.1	27.817	284	189	5	67	337	86	366	5.01e-20	103	48.94
YP_498998.1	KDA35208.1	28.826	281	183	8	65	333	71	346	5.01e-20	102	51.25
YP_498998.1	ROP94521.1	28.819	288	176	6	65	333	81	358	5.09e-20	103	49.31
YP_498998.1	EIB54570.1	28.826	281	183	8	65	333	71	346	5.10e-20	102	51.25
YP_498998.1	EIB44989.1	28.826	281	183	8	65	333	71	346	5.10e-20	102	51.25
YP_498998.1	ABF40307.1	27.778	288	185	6	62	329	73	357	5.35e-20	103	47.92
YP_498998.1	AXL45998.1	28.826	281	183	8	65	333	71	346	5.39e-20	102	51.25
YP_498998.1	EAW37619.1	25.939	293	184	5	65	334	87	369	5.64e-20	103	46.76
YP_498998.1	EIB63895.1	28.826	281	183	8	65	333	71	346	5.69e-20	102	51.25
YP_498998.1	OUC80957.1	29.286	280	183	6	66	333	87	363	5.75e-20	102	50.36
YP_498998.1	EXU65919.1	29.181	281	184	6	65	333	81	358	5.85e-20	102	48.40
YP_498998.1	PJP13140.1	28.826	281	183	8	65	333	71	346	5.90e-20	102	51.25
YP_498998.1	PJP74565.1	28.826	281	183	8	65	333	71	346	6.12e-20	102	50.89
YP_498998.1	OCR05096.1	27.778	288	177	8	65	333	78	353	6.26e-20	102	48.61
YP_498998.1	RAL24594.1	27.526	287	181	7	65	333	81	358	6.55e-20	102	49.13
YP_498998.1	EIA92943.1	28.826	281	183	8	65	333	71	346	6.64e-20	102	50.18
YP_498998.1	OGH99382.1	28.283	297	181	9	67	337	86	376	6.69e-20	102	51.85
YP_498998.1	KPH51289.1	27.431	288	178	8	65	333	78	353	6.73e-20	102	48.61
YP_498998.1	KQI16075.1	28.826	281	183	8	65	333	71	346	6.76e-20	102	50.18
YP_498998.1	POX56377.1	29.268	287	182	7	65	333	81	364	6.81e-20	102	50.52
YP_498998.1	KQI23640.1	28.826	281	183	8	65	333	71	346	6.88e-20	102	51.25
YP_498998.1	RLT57579.1	28.421	285	185	5	67	337	103	382	6.91e-20	102	49.12
YP_498998.1	OBI02959.1	27.113	284	191	5	67	337	86	366	7.27e-20	102	47.89
YP_498998.1	VEJ07869.1	27.431	288	178	8	65	333	78	353	7.30e-20	102	48.26
YP_498998.1	ADB41906.1	27.817	284	186	4	60	329	82	360	7.34e-20	102	47.18
YP_498998.1	EAQ95201.1	28.826	281	183	8	65	333	71	346	7.53e-20	102	51.25
YP_498998.1	ASW53225.1	29.720	286	180	8	62	329	93	375	7.66e-20	102	51.05
YP_498998.1	SHK97393.1	30.249	281	181	7	65	333	81	358	7.71e-20	102	52.31
YP_498998.1	PJM84531.1	28.819	288	176	6	65	333	81	358	7.78e-20	102	50.35
