YP_498998.1	KQC47542.1	33.758	157	66	4	198	326	209	355	4.47e-10	69.7	49.04
YP_498998.1	KYD20889.1	33.758	157	66	4	198	326	209	355	4.51e-10	69.7	49.04
YP_498998.1	PAK65113.1	26.207	290	182	7	67	328	76	361	4.72e-10	69.7	47.59
YP_498998.1	ENY92839.1	25.694	288	191	10	65	331	78	363	4.81e-10	69.3	48.26
YP_498998.1	RGT75041.1	25.957	235	164	5	118	348	180	408	4.92e-10	69.3	46.38
YP_498998.1	OAN22020.1	25.773	291	182	7	67	328	76	361	5.06e-10	69.7	45.02
YP_498998.1	BAA21008.1	41.772	79	46	0	11	89	14	92	5.07e-10	63.2	65.82
YP_498998.1	SCG98867.1	25.957	235	164	5	118	348	180	408	5.14e-10	69.3	46.38
YP_498998.1	ARQ04001.1	34.307	137	74	3	208	328	221	357	5.26e-10	69.7	53.28
YP_498998.1	PKE63099.1	34.783	138	72	4	208	328	221	357	5.30e-10	69.7	55.07
YP_498998.1	PKE33646.1	34.307	137	74	3	208	328	221	357	5.30e-10	69.7	53.28
YP_498998.1	PKD98165.1	34.307	137	74	3	208	328	221	357	5.30e-10	69.7	53.28
YP_498998.1	PKE27377.1	34.783	138	72	4	208	328	221	357	5.40e-10	69.7	55.07
YP_498998.1	KUO60463.1	30.814	172	104	4	177	333	186	357	5.44e-10	68.9	51.74
YP_498998.1	PKE22063.1	34.307	137	74	3	208	328	221	357	5.44e-10	69.7	53.28
YP_498998.1	PKE07777.1	34.307	137	74	3	208	328	221	357	5.94e-10	69.3	53.28
YP_498998.1	PTI58936.1	25.137	366	222	11	9	328	2	361	6.21e-10	69.3	46.72
YP_498998.1	EEG76669.1	26.298	289	182	11	65	330	75	355	6.39e-10	68.9	48.10
YP_498998.1	SHJ22595.1	25.691	362	222	16	10	331	4	358	6.45e-10	68.9	46.96
YP_498998.1	RQM97853.1	25.137	366	222	11	9	328	2	361	6.60e-10	69.3	46.72
YP_498998.1	PTI20302.1	25.137	366	222	11	9	328	2	361	6.66e-10	69.3	46.72
YP_498998.1	PLT46087.1	35.811	148	74	5	199	326	214	360	6.83e-10	69.3	52.03
YP_498998.1	OQP07422.1	33.758	157	66	4	198	326	209	355	7.04e-10	69.3	49.04
YP_498998.1	OLS08007.1	25.137	366	222	11	9	328	2	361	7.07e-10	69.3	46.72
YP_498998.1	CCX73185.1	25.714	280	190	7	66	329	72	349	7.15e-10	68.6	45.36
YP_498998.1	ATA61277.1	33.758	157	66	4	198	326	146	292	7.23e-10	68.9	49.04
YP_498998.1	PTI17554.1	25.137	366	222	11	9	328	2	361	7.33e-10	69.3	46.72
YP_498998.1	PTI15471.1	25.137	366	222	11	9	328	2	361	7.33e-10	69.3	46.72
YP_498998.1	KOR95174.1	33.758	157	66	4	198	326	209	355	7.41e-10	69.3	49.04
YP_498998.1	PJW16509.1	33.758	157	66	4	198	326	209	355	7.48e-10	68.9	49.04
YP_498998.1	KMY58376.1	33.758	157	66	4	198	326	209	355	8.02e-10	68.9	49.04
YP_498998.1	AWW26257.1	28.235	170	109	4	185	344	191	357	8.36e-10	68.6	48.24
YP_498998.1	ENZ45315.1	33.540	161	95	5	183	331	194	354	8.53e-10	68.6	51.55
YP_498998.1	OAN25193.1	33.766	154	82	4	194	328	209	361	8.77e-10	68.9	51.95
YP_498998.1	PAK56955.1	33.766	154	82	4	194	328	209	361	9.00e-10	68.9	51.95
YP_498998.1	ENZ16109.1	33.540	161	95	5	183	331	194	354	9.15e-10	68.2	51.55
YP_498998.1	EDP17283.1	33.540	161	95	5	183	331	200	360	9.19e-10	68.6	51.55
YP_498998.1	ANK37842.1	32.484	157	80	4	194	328	151	303	9.31e-10	68.9	52.23
YP_498998.1	PKM61167.1	30.337	178	105	5	177	344	189	357	9.88e-10	68.6	48.31
YP_498998.1	EJX16729.1	32.484	157	80	4	194	328	151	303	9.90e-10	68.6	52.23
YP_498998.1	KDE95789.1	25.430	291	183	7	67	328	76	361	9.90e-10	68.6	45.02
YP_498998.1	PTE39121.1	32.484	157	80	4	194	328	209	361	1.00e-09	68.6	52.23
YP_498998.1	RIL30531.1	32.484	157	80	4	194	328	209	361	1.00e-09	68.6	52.23
YP_498998.1	ERH34774.1	32.484	157	80	4	194	328	151	303	1.01e-09	68.6	52.23
YP_498998.1	EKU93998.1	29.032	186	116	5	158	333	165	344	1.01e-09	68.2	50.54
YP_498998.1	PTE29357.1	32.484	157	80	4	194	328	209	361	1.01e-09	68.6	52.23
YP_498998.1	OIS55902.1	32.484	157	80	4	194	328	209	361	1.02e-09	68.6	52.23
YP_498998.1	OEK76627.1	32.484	157	80	4	194	328	209	361	1.03e-09	68.6	52.23
YP_498998.1	ANR67671.1	32.484	157	80	4	194	328	209	361	1.06e-09	68.6	52.23
YP_498998.1	SHJ22547.1	28.488	172	102	5	197	347	201	372	1.06e-09	68.2	50.00
YP_498998.1	CCI60262.1	32.484	157	80	4	194	328	209	361	1.06e-09	68.6	52.23
YP_498998.1	OEK66547.1	32.484	157	80	4	194	328	209	361	1.09e-09	68.6	52.23
YP_498998.1	CJL04441.1	29.911	224	144	6	118	329	125	347	1.10e-09	68.6	51.34
YP_498998.1	OFM89152.1	25.430	291	183	7	67	328	76	361	1.10e-09	68.6	45.02
YP_498998.1	PTE43556.1	32.484	157	80	4	194	328	209	361	1.10e-09	68.6	52.23
YP_498998.1	PNZ05268.1	32.484	157	80	4	194	328	209	361	1.10e-09	68.6	52.23
YP_498998.1	OEK66854.1	32.484	157	80	4	194	328	209	361	1.10e-09	68.6	52.23
YP_498998.1	PTE78774.1	32.484	157	80	4	194	328	209	361	1.15e-09	68.6	52.23
YP_498998.1	ANQ63752.1	32.484	157	80	4	194	328	209	361	1.16e-09	68.6	52.23
YP_498998.1	PTH07014.1	33.117	154	83	4	194	328	209	361	1.17e-09	68.6	51.95
YP_498998.1	OFS78435.1	33.117	154	83	4	194	328	209	361	1.21e-09	68.6	51.95
YP_498998.1	AMA63830.1	34.228	149	76	4	198	326	212	358	1.28e-09	68.6	51.68
YP_498998.1	PTG26706.1	33.117	154	83	4	194	328	209	361	1.30e-09	68.6	51.95
YP_498998.1	PUZ18290.1	33.117	154	83	4	194	328	209	361	1.32e-09	68.2	51.95
YP_498998.1	OXM16108.1	37.838	148	73	4	198	326	214	361	1.37e-09	68.6	53.38
YP_498998.1	CDC70136.1	24.825	286	193	8	66	331	76	359	1.59e-09	67.8	45.10
YP_498998.1	PTE84406.1	32.484	157	80	4	194	328	209	361	1.69e-09	68.2	52.23
YP_498998.1	KRG09030.1	32.484	157	80	4	194	328	209	361	1.76e-09	67.8	51.59
YP_498998.1	RIL48613.1	32.484	157	80	4	194	328	209	361	1.81e-09	67.8	52.23
YP_498998.1	RIO62936.1	33.793	145	76	4	194	319	52	195	1.83e-09	64.3	53.79
YP_498998.1	EGS38727.1	32.468	154	84	4	194	328	209	361	1.85e-09	67.8	51.95
YP_498998.1	PTE24545.1	32.484	157	80	4	194	328	209	361	1.86e-09	67.8	52.23
YP_498998.1	CBK75093.1	30.263	152	100	3	182	328	253	403	1.98e-09	67.8	52.63
YP_498998.1	EEE49831.1	32.468	154	84	4	194	328	91	243	2.05e-09	67.8	51.95
YP_498998.1	CUT93466.1	33.117	154	83	4	194	328	34	186	2.15e-09	67.4	51.95
YP_498998.1	RKJ10199.1	31.928	166	95	5	150	302	6	166	2.18e-09	64.3	51.81
YP_498998.1	PKM56455.1	31.053	190	120	7	153	333	158	345	2.29e-09	67.4	51.05
YP_498998.1	GAK02767.1	34.043	141	69	4	208	326	224	362	2.33e-09	67.4	51.77
YP_498998.1	AVM47945.1	26.866	201	130	5	144	328	160	359	2.47e-09	67.0	51.24
YP_498998.1	PJO44507.1	32.308	195	118	5	67	250	75	266	2.48e-09	65.5	49.74
YP_498998.1	PTH92910.1	31.915	141	86	4	165	296	2	141	2.56e-09	62.8	55.32
YP_498998.1	RGB80287.1	23.611	288	193	7	66	331	72	354	2.81e-09	67.0	43.75
YP_498998.1	PKM65265.1	28.723	188	127	3	153	333	158	345	2.88e-09	67.0	46.81
YP_498998.1	EOS72594.1	25.597	293	179	11	65	329	70	351	2.88e-09	66.6	46.08
YP_498998.1	OUQ80181.1	32.680	153	79	6	196	328	198	346	3.00e-09	66.6	53.59
YP_498998.1	PZN42417.1	28.671	286	174	12	66	328	72	350	3.12e-09	66.6	48.60
YP_498998.1	EFS17071.1	33.766	154	82	4	194	328	209	361	3.18e-09	67.0	51.30
YP_498998.1	EEQ59196.1	26.512	215	135	6	194	397	217	419	3.39e-09	66.6	47.44
YP_498998.1	ERI65121.1	26.460	291	182	11	66	331	72	355	3.57e-09	66.6	46.74
YP_498998.1	SDZ99538.1	30.178	169	109	4	194	357	265	429	3.74e-09	66.6	51.48
YP_498998.1	KRF33957.1	31.056	161	98	5	192	345	252	406	3.77e-09	66.6	52.17
YP_498998.1	OEL07779.1	31.847	157	81	4	194	328	209	361	4.25e-09	66.6	51.59
YP_498998.1	SDT48507.1	37.671	146	72	4	200	326	214	359	4.25e-09	67.0	52.74
YP_498998.1	PWM67919.1	30.348	201	116	10	151	329	158	356	4.52e-09	66.2	52.74
YP_498998.1	EGN47270.1	25.418	299	175	11	66	331	72	355	4.69e-09	66.2	45.15
YP_498998.1	PKM54037.1	28.191	188	128	3	153	333	158	345	4.75e-09	66.2	47.34
YP_498998.1	CBK80423.1	23.611	288	193	7	66	331	72	354	4.81e-09	66.2	43.40
YP_498998.1	OAS14563.1	31.973	147	91	4	192	331	252	396	4.86e-09	66.2	54.42
YP_498998.1	CDC24705.1	27.113	284	168	12	73	328	77	349	4.97e-09	66.2	45.77
YP_498998.1	RKJ76070.1	29.927	137	84	5	206	331	219	354	5.00e-09	65.9	55.47
YP_498998.1	VEI08656.1	34.228	149	76	4	198	326	212	358	5.14e-09	66.6	50.34
YP_498998.1	ERK59331.1	23.793	290	191	8	66	331	76	359	5.21e-09	65.9	43.10
YP_498998.1	CDD60737.1	27.113	284	168	12	73	328	77	349	5.23e-09	66.2	45.77
YP_498998.1	PKM55773.1	32.653	147	92	3	194	333	199	345	5.66e-09	65.9	52.38
YP_498998.1	PWM31002.1	26.460	291	196	8	67	345	121	405	5.70e-09	66.2	45.02
YP_498998.1	CDD34906.1	25.503	298	182	12	198	474	211	489	5.75e-09	65.9	43.96
YP_498998.1	SHK00271.1	30.120	166	106	3	186	341	198	363	5.79e-09	65.9	53.01
YP_498998.1	OEF97865.1	32.044	181	104	9	190	358	205	378	5.92e-09	65.9	52.49
YP_498998.1	PTI25958.1	30.723	166	92	5	185	328	197	361	5.97e-09	66.2	50.60
YP_498998.1	PWI23586.1	34.228	149	76	4	198	326	212	358	6.12e-09	66.2	50.34
YP_498998.1	KNY29777.1	24.390	328	194	13	56	341	53	368	6.13e-09	65.9	42.68
YP_498998.1	KDR93744.1	29.932	147	85	4	198	330	205	347	6.22e-09	65.9	53.74
YP_498998.1	PKM55964.1	32.653	147	92	4	194	333	199	345	6.57e-09	65.9	53.06
YP_498998.1	SHK38112.1	32.639	144	85	4	197	328	206	349	7.36e-09	65.9	52.78
YP_498998.1	RIO48838.1	31.169	154	86	4	194	328	209	361	7.85e-09	65.5	51.95
YP_498998.1	SQB91933.1	27.189	217	128	7	183	382	33	236	8.51e-09	64.3	46.54
YP_498998.1	KKM10587.1	34.266	143	80	5	212	343	229	368	8.87e-09	65.1	53.15
YP_498998.1	OUQ41004.1	25.773	291	182	9	66	331	71	352	9.23e-09	65.1	44.67
YP_498998.1	AVM68615.1	31.902	163	95	6	182	333	190	347	9.40e-09	65.5	52.76
YP_498998.1	KAJ52477.1	27.189	217	128	7	183	382	203	406	9.64e-09	65.1	46.54
YP_498998.1	SHK01043.1	33.824	136	74	5	206	328	218	350	9.82e-09	65.1	58.82
YP_498998.1	RGC48784.1	25.086	291	185	10	66	331	72	354	9.90e-09	65.1	45.36
YP_498998.1	ATH63719.1	31.169	154	86	4	194	328	207	359	1.01e-08	65.5	51.95
YP_498998.1	OUN45024.1	32.639	144	85	4	197	328	206	349	1.05e-08	65.5	52.78
YP_498998.1	RFD69510.1	30.723	166	92	5	185	328	197	361	1.06e-08	65.5	50.60
YP_498998.1	POB10088.1	34.615	130	81	3	200	326	176	304	1.09e-08	65.1	56.92
YP_498998.1	SNS09753.1	26.019	319	192	15	65	350	75	382	1.12e-08	65.1	47.34
YP_498998.1	PSR36747.1	34.615	130	81	3	200	326	176	304	1.17e-08	65.1	56.92
YP_498998.1	SMB92741.1	26.950	282	182	9	67	328	73	350	1.22e-08	64.7	47.16
YP_498998.1	EMZ13556.1	32.353	136	82	4	206	331	220	355	1.25e-08	64.7	57.35
YP_498998.1	OPH51339.1	32.653	147	90	4	192	331	253	397	1.25e-08	65.1	53.74
YP_498998.1	PFH91928.1	34.756	164	96	7	176	331	206	366	1.26e-08	64.7	52.44
YP_498998.1	AGZ26327.1	25.137	366	222	11	9	328	2	361	1.30e-08	65.1	46.45
YP_498998.1	PWM05222.1	25.503	298	182	12	198	474	211	489	1.30e-08	64.7	43.62
YP_498998.1	ADP74583.1	26.441	295	188	11	56	328	63	350	1.67e-08	64.3	47.80
YP_498998.1	AEE15354.1	26.502	283	190	4	65	329	73	355	1.73e-08	64.3	42.05
YP_498998.1	CDA46908.1	30.000	160	97	5	186	333	204	360	1.87e-08	64.3	53.12
YP_498998.1	KNY29780.1	31.868	182	104	6	170	331	188	369	2.16e-08	64.3	47.80
YP_498998.1	SQB04722.1	35.294	136	78	4	206	331	219	354	2.16e-08	63.9	54.41
YP_498998.1	CUX73217.1	35.294	136	78	4	206	331	225	360	2.35e-08	63.9	54.41
YP_498998.1	CDB64551.1	35.294	136	78	4	206	331	225	360	2.37e-08	63.9	54.41
YP_498998.1	RGC24607.1	29.530	149	93	4	194	331	217	364	2.38e-08	63.9	53.69
YP_498998.1	RGC60373.1	29.530	149	93	4	194	331	217	364	2.47e-08	63.9	53.69
YP_498998.1	RHB40219.1	29.530	149	93	4	194	331	217	364	2.76e-08	63.9	53.69
YP_498998.1	KRE94555.1	31.293	147	92	4	192	331	253	397	2.83e-08	63.9	53.74
YP_498998.1	KRE73626.1	31.293	147	92	4	192	331	252	396	2.88e-08	63.9	53.74
YP_498998.1	ENZ20139.1	35.294	136	78	4	206	331	219	354	2.97e-08	63.5	53.68
YP_498998.1	PMP85668.1	27.778	162	109	3	188	341	204	365	3.12e-08	63.2	49.38
YP_498998.1	PGM59153.1	34.146	164	97	7	176	331	206	366	3.34e-08	63.5	51.83
YP_498998.1	ARE65051.1	35.294	136	78	4	206	331	662	797	3.41e-08	63.9	54.41
YP_498998.1	KQL39915.1	34.146	164	97	7	176	331	206	366	3.78e-08	63.2	51.83
YP_498998.1	SFP18798.1	31.884	138	80	4	206	331	224	359	4.08e-08	63.2	55.07
YP_498998.1	RAS53158.1	27.667	300	171	15	150	420	157	439	4.19e-08	63.2	49.00
YP_498998.1	CDB45444.1	27.667	300	171	15	150	420	157	439	4.34e-08	63.2	49.00
YP_498998.1	PGS52689.1	35.443	158	90	7	185	331	210	366	4.46e-08	63.2	51.27
YP_498998.1	PWL49857.1	24.746	295	195	10	59	331	65	354	4.56e-08	63.2	45.76
YP_498998.1	PZE19388.1	32.099	162	95	7	192	345	257	411	4.72e-08	63.2	53.09
YP_498998.1	PGZ94661.1	34.810	158	91	6	185	331	210	366	4.83e-08	62.8	50.00
YP_498998.1	PFB52195.1	28.994	169	104	7	177	336	214	375	5.54e-08	62.8	50.89
YP_498998.1	EOS29038.1	31.081	148	92	4	194	331	212	359	5.65e-08	62.8	52.70
YP_498998.1	RGC28257.1	21.379	290	199	8	65	331	3	286	6.21e-08	62.4	45.52
YP_498998.1	PRZ16496.1	30.380	158	96	5	186	331	223	378	7.05e-08	62.4	50.00
YP_498998.1	RTE08967.1	30.612	147	93	4	192	331	252	396	7.35e-08	62.4	53.74
YP_498998.1	CCQ95777.1	27.843	255	151	10	100	331	124	368	7.57e-08	62.0	45.49
YP_498998.1	AHM55987.1	31.944	144	79	5	212	344	228	363	8.66e-08	62.0	52.08
YP_498998.1	ANX14101.1	25.000	288	177	12	85	347	110	383	8.74e-08	62.0	48.26
YP_498998.1	GAJ44677.1	25.939	293	192	10	56	328	63	350	8.78e-08	62.0	47.10
YP_498998.1	BAM50548.1	26.996	263	149	9	96	331	109	355	8.83e-08	62.4	46.01
YP_498998.1	OCT13118.1	30.612	147	93	4	192	331	252	396	9.31e-08	62.0	53.74
YP_498998.1	PEC50477.1	34.146	164	97	7	176	331	206	366	9.49e-08	62.0	51.22
YP_498998.1	SHI61329.1	22.941	340	227	10	13	329	40	367	9.91e-08	62.4	45.00
YP_498998.1	PGL70297.1	34.756	164	96	7	176	331	206	366	1.01e-07	62.0	53.05
YP_498998.1	SDX27427.1	37.063	143	79	6	198	331	264	404	1.01e-07	62.0	56.64
YP_498998.1	KPC75742.1	29.240	171	107	5	173	331	210	378	1.02e-07	62.0	47.95
YP_498998.1	SIQ50537.1	26.027	292	178	11	65	331	81	359	1.03e-07	62.0	46.23
YP_498998.1	ODG91958.1	34.177	158	92	6	185	331	210	366	1.05e-07	62.0	50.00
YP_498998.1	PEL12924.1	32.353	170	104	6	170	331	200	366	1.06e-07	62.0	50.59
YP_498998.1	PKM69562.1	25.868	317	197	12	59	346	15	322	1.08e-07	61.2	45.74
YP_498998.1	PEJ58501.1	32.353	170	104	6	170	331	200	366	1.08e-07	62.0	50.59
YP_498998.1	RJE48598.1	30.147	136	82	5	212	336	228	361	1.14e-07	61.6	56.62
YP_498998.1	REK53566.1	25.939	293	192	10	56	328	63	350	1.25e-07	61.6	47.10
YP_498998.1	AUZ40169.1	35.115	131	65	4	216	328	3	131	1.50e-07	61.6	52.67
YP_498998.1	AEE97061.1	30.065	153	99	4	188	332	193	345	1.58e-07	61.2	52.94
YP_498998.1	OUP58906.1	30.827	133	82	4	206	328	214	346	1.58e-07	61.2	54.89
YP_498998.1	AEG61469.1	30.319	188	111	5	166	333	169	356	1.65e-07	61.2	52.13
YP_498998.1	KQO10961.1	28.689	122	86	1	210	330	237	358	1.65e-07	61.6	59.84
YP_498998.1	OXM86394.1	30.864	162	97	6	192	345	257	411	1.71e-07	61.2	51.85
YP_498998.1	KPU42300.1	23.469	294	207	6	65	341	5	297	1.80e-07	60.8	43.88
YP_498998.1	OUM93391.1	25.939	293	192	10	56	328	63	350	1.82e-07	61.2	46.76
YP_498998.1	AUS10203.1	29.747	158	97	5	186	331	223	378	1.85e-07	61.2	50.00
YP_498998.1	AHM57355.1	31.724	145	91	3	195	333	205	347	2.36e-07	60.8	50.34
YP_498998.1	PZN12890.1	26.736	288	177	10	66	328	72	350	2.55e-07	60.5	45.49
YP_498998.1	SHK10945.1	30.303	165	93	4	191	333	193	357	2.58e-07	60.5	49.70
YP_498998.1	GAE46785.1	35.417	96	61	1	235	329	1	96	2.63e-07	60.1	59.38
YP_498998.1	EJS78474.1	30.303	165	97	8	179	333	216	372	2.69e-07	60.5	51.52
YP_498998.1	SHF09390.1	27.160	162	111	3	190	344	196	357	2.70e-07	60.8	48.77
YP_498998.1	GCD82543.1	25.939	293	192	10	56	328	63	350	2.95e-07	60.5	46.76
YP_498998.1	KHF27023.1	27.979	193	125	4	67	249	76	264	2.96e-07	59.3	46.11
YP_498998.1	PIC03879.1	27.922	154	102	4	188	333	204	356	2.98e-07	60.5	53.25
YP_498998.1	EMZ26559.1	25.424	236	143	6	105	328	136	350	2.98e-07	60.8	44.92
YP_498998.1	KPV55587.1	31.677	161	97	5	192	345	257	411	3.21e-07	60.5	50.31
YP_498998.1	EID44401.1	25.939	293	192	10	56	328	63	350	3.46e-07	60.1	46.76
YP_498998.1	PEI96021.1	30.464	151	90	6	193	333	227	372	3.52e-07	60.1	52.98
YP_498998.1	REE91465.1	33.566	143	84	5	198	331	264	404	3.59e-07	60.5	55.94
YP_498998.1	RAS95480.1	30.857	175	99	8	171	333	208	372	3.62e-07	60.1	52.57
YP_498998.1	PDY48147.1	30.464	151	90	6	193	333	227	372	3.65e-07	60.1	52.98
YP_498998.1	VDH06846.1	37.097	124	73	3	208	326	221	344	3.68e-07	60.5	56.45
YP_498998.1	EJR44818.1	30.857	175	99	8	171	333	208	372	3.68e-07	60.1	52.57
YP_498998.1	PEE41066.1	30.464	151	90	6	193	333	227	372	3.71e-07	60.1	52.98
YP_498998.1	PFZ09973.1	30.464	151	90	6	193	333	227	372	3.75e-07	60.1	52.98
YP_498998.1	AFQ09688.1	30.857	175	99	8	171	333	208	372	3.75e-07	60.1	52.57
YP_498998.1	SOY27718.1	28.378	148	96	3	194	331	207	354	3.77e-07	60.1	49.32
YP_498998.1	CJV69131.1	30.857	175	99	8	171	333	208	372	3.78e-07	60.1	52.57
YP_498998.1	PHF43584.1	30.464	151	90	6	193	333	227	372	3.81e-07	60.1	52.98
YP_498998.1	PEF59882.1	30.857	175	99	8	171	333	208	372	3.81e-07	60.1	52.57
YP_498998.1	EJR22171.1	30.857	175	99	8	171	333	208	372	3.81e-07	60.1	52.57
YP_498998.1	PKM88473.1	23.438	320	205	11	41	328	13	324	3.92e-07	60.1	45.00
YP_498998.1	KDR94438.1	31.618	136	77	5	206	328	216	348	3.96e-07	60.1	55.15
YP_498998.1	ASI80534.1	30.857	175	99	8	171	333	208	372	3.98e-07	60.1	52.57
YP_498998.1	AAS44316.1	30.857	175	99	8	171	333	208	372	3.98e-07	60.1	52.57
YP_498998.1	EOP62501.1	30.464	151	90	6	193	333	227	372	3.98e-07	60.1	52.98
YP_498998.1	PEI95077.1	30.464	151	90	6	193	333	227	372	4.05e-07	60.1	52.98
YP_498998.1	PGZ46327.1	30.857	175	99	8	171	333	208	372	4.13e-07	60.1	52.57
YP_498998.1	KXI45520.1	30.857	175	99	8	171	333	208	372	4.13e-07	60.1	52.57
YP_498998.1	EOQ19112.1	30.464	151	90	6	193	333	227	372	4.20e-07	60.1	52.98
YP_498998.1	PWM67920.1	29.252	147	90	6	199	333	231	375	4.27e-07	60.1	59.18
YP_498998.1	KEQ25234.1	31.056	161	98	5	192	345	257	411	4.43e-07	60.1	50.31
YP_498998.1	EEM08592.1	30.464	151	90	6	193	333	200	345	4.49e-07	59.7	52.32
YP_498998.1	RAP73983.1	36.364	143	80	6	198	331	264	404	4.71e-07	60.1	55.94
YP_498998.1	EIJ83856.1	33.333	150	85	8	192	331	225	369	4.78e-07	59.7	53.33
YP_498998.1	EEM14460.1	30.464	151	90	6	193	333	192	337	4.78e-07	59.7	52.32
YP_498998.1	ACV61703.1	29.381	194	114	7	166	336	169	362	4.95e-07	59.7	50.52
YP_498998.1	PFJ17437.1	30.556	144	89	6	198	333	232	372	5.27e-07	59.7	53.47
YP_498998.1	SDZ42170.1	31.757	148	84	6	198	333	230	372	5.51e-07	59.7	54.73
YP_498998.1	RGO17471.1	31.214	173	101	8	171	333	208	372	5.61e-07	59.7	52.60
YP_498998.1	PHB25923.1	30.464	151	90	6	193	333	227	372	5.66e-07	59.7	52.32
YP_498998.1	EKQ51971.1	24.868	189	124	4	67	243	84	266	5.68e-07	58.5	48.15
YP_498998.1	ANY66922.1	27.869	122	87	1	210	330	237	358	5.74e-07	59.7	59.02
YP_498998.1	PKM63509.1	23.311	296	192	10	65	328	54	346	5.84e-07	59.7	44.59
YP_498998.1	EOS49258.1	25.597	293	185	12	66	331	73	359	6.14e-07	59.3	48.12
YP_498998.1	AOT69706.1	29.371	143	97	2	195	333	202	344	6.99e-07	59.3	51.75
YP_498998.1	AFC27051.1	32.692	156	94	5	192	339	256	408	7.47e-07	59.3	53.85
YP_498998.1	PWM05223.1	25.561	223	135	7	135	328	63	283	7.72e-07	59.3	43.50
YP_498998.1	AHM57828.1	24.573	293	175	11	66	328	72	348	7.84e-07	58.9	44.37
YP_498998.1	KNZ41794.1	25.694	144	94	4	212	344	228	369	7.97e-07	58.9	51.39
YP_498998.1	AFH59184.1	33.784	148	87	5	192	331	256	400	8.15e-07	59.3	55.41
YP_498998.1	SMG45565.1	31.333	150	90	7	192	331	257	403	8.28e-07	59.3	53.33
YP_498998.1	AEI38716.1	33.784	148	87	5	192	331	256	400	8.29e-07	59.3	55.41
YP_498998.1	PTJ09462.1	27.273	187	124	5	67	243	22	206	8.40e-07	57.0	46.52
YP_498998.1	AVR35188.1	29.518	166	101	8	177	333	214	372	8.61e-07	58.9	51.20
YP_498998.1	PKF98725.1	30.636	173	102	8	171	333	208	372	9.15e-07	58.9	52.02
YP_498998.1	SFM04318.1	25.965	285	185	8	65	330	82	359	9.84e-07	58.9	45.96
YP_498998.1	PNU17840.1	30.636	173	102	8	171	333	208	372	9.90e-07	58.9	52.02
YP_498998.1	PGR63166.1	30.539	167	98	8	177	333	214	372	9.90e-07	58.9	52.10
YP_498998.1	EOS35733.1	30.075	133	81	4	208	328	218	350	1.01e-06	58.9	55.64
YP_498998.1	RGB80286.1	32.090	134	79	4	208	329	224	357	1.02e-06	58.9	51.49
YP_498998.1	RGC48785.1	32.090	134	79	4	208	329	224	357	1.02e-06	58.9	51.49
YP_498998.1	KXI35535.1	30.636	173	102	8	171	333	208	372	1.03e-06	58.9	52.02
YP_498998.1	KXI76768.1	30.636	173	102	8	171	333	208	372	1.03e-06	58.9	52.02
YP_498998.1	AFV01732.1	28.676	136	84	5	212	336	228	361	1.05e-06	58.5	55.88
YP_498998.1	EDZ56285.1	30.636	173	102	8	171	333	208	372	1.06e-06	58.5	52.02
YP_498998.1	CBK80424.1	32.090	134	79	4	208	329	224	357	1.13e-06	58.9	51.49
YP_498998.1	EEK97625.1	30.636	173	102	8	171	333	205	369	1.13e-06	58.5	52.02
YP_498998.1	EEK42280.1	30.636	173	102	8	171	333	205	369	1.13e-06	58.5	52.02
YP_498998.1	PFC85630.1	30.636	173	102	8	171	333	208	372	1.19e-06	58.5	51.45
YP_498998.1	PZN12338.1	47.541	61	32	0	269	329	3	63	1.20e-06	57.8	70.49
YP_498998.1	RAS97087.1	30.636	173	102	8	171	333	192	356	1.21e-06	58.5	52.02
YP_498998.1	PFN43035.1	30.636	173	102	8	171	333	208	372	1.22e-06	58.5	52.02
YP_498998.1	BAS27679.1	26.523	279	186	6	65	327	80	355	1.22e-06	58.5	46.95
YP_498998.1	EEM03179.1	30.464	151	90	6	193	333	200	345	1.23e-06	58.5	51.66
YP_498998.1	BBH23869.1	33.333	150	85	8	192	331	261	405	1.23e-06	58.5	56.67
YP_498998.1	PEO43630.1	31.944	144	85	5	200	333	232	372	1.28e-06	58.5	52.08
YP_498998.1	PFA53988.1	30.636	173	102	8	171	333	208	372	1.29e-06	58.5	51.45
YP_498998.1	PDZ09366.1	30.464	151	90	6	193	333	227	372	1.30e-06	58.5	51.66
YP_498998.1	EET58121.1	30.370	135	80	4	207	328	217	350	1.31e-06	58.2	55.56
YP_498998.1	RED57671.1	33.784	148	87	5	198	336	259	404	1.32e-06	58.5	54.05
YP_498998.1	EIT83782.1	29.596	223	135	11	142	348	159	375	1.33e-06	58.5	47.09
YP_498998.1	RHB43685.1	23.448	290	193	9	65	331	71	354	1.35e-06	58.5	43.79
YP_498998.1	RHB43683.1	32.168	143	83	6	199	328	213	354	1.40e-06	58.5	56.64
YP_498998.1	PKM65264.1	28.877	187	122	5	154	333	159	341	1.59e-06	58.2	50.27
YP_498998.1	PGT18425.1	28.313	166	105	7	176	333	212	371	1.73e-06	58.2	52.41
YP_498998.1	OXS55950.1	33.803	142	85	5	198	331	254	394	1.82e-06	58.2	55.63
YP_498998.1	PED54222.1	30.636	173	102	8	171	333	208	372	1.89e-06	57.8	51.45
YP_498998.1	KMQ04534.1	31.169	154	87	7	192	333	226	372	1.91e-06	57.8	54.55
YP_498998.1	EAL11908.1	30.636	173	102	8	171	333	208	372	1.91e-06	57.8	51.45
